# Constructed from biom file
#OTU ID	s0	s1	s2	s3	s4	s5	s6	s7	s8	s9	s10	s11	s12	s13	s14	s15	s16	s17	s18	s19	s20	s21	s22	s23	s24	s25	s26	s27	s28	s29	s30	s31	s32	s33	s34	s35	s36	s37	s38	s39	s40	s41	s42	s43	s44	s45	s46	s47	s48	s49
o567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000285714285714	0.00682205798749	0.000819725883665	0.0	0.000979849188429	0.0	0.0	0.0	0.029075743781	0.0	0.0	0.0	0.0	0.0	0.0	0.000522302308576	0.000193087468623	0.0	0.00149079595541	0.0	0.0	0.0	0.0	0.000229347277648	0.0	0.000650367337107	0.000227717812087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00403125259746	2.98240381748e-05	0.0	0.0	0.0	0.0	0.00049721009889	0.000468367824865
o568	0.0	0.0	0.0	0.0	0.0	0.000128678047525	0.0	0.0	0.0	0.00304938028723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000100640746083	0.000230054292813	0.0045876134437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00748262960983	0.0	0.0	0.0	0.0	0.000273261374505	0.0	0.0	0.0	0.0278847525317	0.0	0.0	0.0	0.0	0.0	0.193110647182	0.0	0.0	0.0	0.0	0.000110491133087	0.0
o569	0.000125082085118	0.0	0.000397567820393	3.09587938454e-05	0.000329453107841	0.0	0.0	0.0	0.000437311409455	0.0	0.0	8.52042772547e-05	0.00469625814271	0.0	0.0	2.93694381626e-05	0.0	0.0	7.36173737002e-05	0.0	0.0	0.0	0.156011699572	0.0	0.0	0.0	0.0	0.00046557102286	0.0	0.0	0.0	0.00146125163761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.51589595376e-05	0.0	0.0	0.0	0.0	0.0	5.81125058113e-05	0.0	0.0
o570	0.0	0.0	0.0	0.0	0.000439270810455	0.000557604872609	0.0	0.0	0.0	0.0	4.99925011248e-05	8.52042772547e-05	0.0	0.0	0.0	0.0	9.7385207187e-05	0.0	0.0	0.0	0.000109902187054	0.0	0.0	0.0	0.0	0.0	0.000287186687302	0.0	8.90789239266e-05	0.0	0.0	0.000201551950015	0.0	0.0	3.2176067441e-05	0.0	0.0	0.0	0.0	0.0	0.00843267198753	4.51589595376e-05	0.0	2.98240381748e-05	0.0	0.0	0.000114988788593	5.81125058113e-05	0.0	0.0
o571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00257142857143	0.0	0.0887599186832	0.0	4.26021386274e-05	0.0	0.0	0.000488247192579	0.0	0.0	0.0	9.20217171252e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.140220630522	0.0	0.0	0.0	0.0	3.2176067441e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o572	0.00647299790488	0.0	0.0	0.0	5.49088513068e-05	0.0	0.0	0.0	0.00218655704727	0.0	0.0	0.00587909513058	0.0	0.000114259597806	0.00013949919788	0.0	0.000194770414374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.48172154524e-05	0.0	0.0	0.00026723677178	0.0	0.0	0.0	9.63507166085e-06	0.0	0.0	0.0	0.000346489432072	0.0	0.0	1.21893245895e-05	0.0	4.51589595376e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000994420197779	0.0
o573	0.0	0.0	0.000420954162769	0.00919476177208	0.0	0.0	0.00143107012244	0.0	0.0	0.000491835530199	0.0	0.0	0.0	0.0	0.0	0.0	0.0015094707114	0.0	0.0	0.0	0.000219804374107	0.000226162475122	0.0	0.0	0.0	0.000324086077262	0.0385308805463	0.000139671306858	0.000445394619633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.51589595376e-05	0.0	0.0	0.0	0.0	0.0420284022308	0.0	0.0	0.0
o574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000174924563782	0.0	0.0	4.26021386274e-05	0.0	0.0	0.0	0.00396487415196	0.0	0.000100640746083	3.68086868501e-05	0.0	0.000219804374107	0.0	0.0	0.0	0.00030517785087	0.187840290381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.12408759124e-05	0.0	0.0	2.16048049086e-05	0.0	0.0	0.00189667630058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000357142857143	0.0	0.0	0.0	0.000894644911175	3.78730495379e-05	0.0	0.0	0.00478721842051	0.00116862248624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.19096319224e-05	0.00023278551143	0.0	0.0	0.00591715976331	0.0	1.92701433217e-05	0.0	0.0	0.000547445255474	0.0	0.0285979175581	0.0	0.0	0.0	0.0	0.0	0.0	3.23881394633e-05	0.000118983877685	0.0	0.0	0.0	0.0
o576	0.0	0.0	7.01590271282e-05	0.000123835175382	0.000658906215682	0.0	7.95038956909e-05	0.0	0.0	3.27890353466e-05	0.0205469179623	8.52042772547e-05	0.000643841842145	0.000114259597806	0.00146474157774	0.0	0.0	0.0	9.20217171252e-06	0.0	5.49510935268e-05	0.0	5.22302308576e-05	0.000193087468623	0.00369604286053	0.0	0.0	0.0	0.0	5.22821142887e-05	0.0	0.0	0.0	0.0	0.00157662730461	0.0	3.14990392793e-05	0.0	0.00092900661107	0.0	0.0	0.00162572254335	0.0	0.0	0.00289873848197	0.0	0.0	0.0	0.000110491133087	0.0
o577	0.000500328340473	0.00152578577968	0.0	0.00130026934151	0.0	0.0	0.0	0.0	0.0	0.000557413600892	0.0	0.0	0.0	0.0	0.00760270628444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.48172154524e-05	0.000159548159612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.12408759124e-05	0.0	0.000285266010555	0.0	0.0	0.0	0.00112897398844	0.0	0.0	0.0	0.0	0.0	0.00691538819154	0.0	0.00107551130154
o578	0.0	0.0	0.00355472404116	0.0	5.49088513068e-05	0.00416059020331	0.000238511687073	0.0	4.37311409455e-05	0.25021312873	0.0	0.00225791334725	0.0	0.0	0.000836995187278	0.0	0.0	0.0	9.20217171252e-06	0.0	0.000384657654687	0.000271394970147	0.0	0.0	0.0	0.0	0.0	0.0	8.90789239266e-05	0.0	0.0	0.0	1.92701433217e-05	0.00578403242702	0.0	0.0	0.0	0.0	0.0	7.31359475371e-05	0.0	0.000270953757225	0.0	0.0	0.0	0.0130882265453	0.000114988788593	0.0	0.0	0.0
o579	0.000469057819194	0.000267012511443	0.0	0.0	0.000109817702614	0.0	0.0	0.0	0.00258013731578	0.0	0.0	0.0	0.0014013028329	0.0	0.0	0.0	0.000730389053903	0.0	0.0	0.0	0.0	0.0042518545323	0.0	0.01052326704	0.0	0.0110189266269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0477525435474	0.0	0.0	0.000475383658991	0.0	9.03179190751e-05	0.0	0.0	0.0	0.0	0.0	0.000871687587169	0.0	0.0
o580	9.38115638388e-05	0.0	0.0	0.0	0.0	0.0005147121901	0.0	0.0015	0.0	3.27890353466e-05	0.0	0.0	3.78730495379e-05	0.0	0.0	0.0	0.0	0.0	5.52130302751e-05	4.98653635185e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.90789239266e-05	0.000104564228577	0.0	0.0	1.92701433217e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000178134767048	0.0	0.0	0.0	0.0	0.000225510434194
o581	0.000437787297914	0.0	0.000701590271282	0.0	0.000109817702614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000514168190128	0.0	0.0	0.0	3.35469153611e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.59548159612e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000546993146498	0.0	0.0	7.13165026387e-05	0.0	0.0	0.000410349001826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040881719242	0.0
o582	6.25410425592e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000416603544917	0.0	0.0	0.0	0.0	0.0	1.8404343425e-05	0.0	0.0	0.0	0.0	0.0	3.39086500966e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00322483120024	0.0	0.0	0.00183403584414	0.000182481751825	0.000125996157117	0.0	0.0	0.0	0.0	0.0	0.0	2.98240381748e-05	0.0	0.0	0.00017248318289	0.0	5.52455665433e-05	0.0
o583	0.0	0.0	0.0	0.000990681403053	0.00334943992972	0.0	0.0	0.0	0.0	0.0	0.000249962505624	0.00259873045627	0.000265111346766	0.0	0.0	0.0	0.0	0.0	0.0	4.98653635185e-05	0.0	0.000497557445269	0.0	0.0	0.0	6.48172154524e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.81753583042e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0371920037192	5.52455665433e-05	0.0
o584	0.0	0.0	0.000233863423761	0.0	0.0	0.0	0.0	0.0	4.37311409455e-05	0.0	9.99850022497e-05	0.0	0.00340857445842	0.0	0.0	0.0	0.0	0.0	9.20217171252e-06	0.0	0.00274755467634	4.52324950244e-05	0.000940144155437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.58694555296e-05	0.0	0.0	0.00127521974769	0.0	0.0	0.0	0.000356582513194	0.0	8.53252721267e-05	0.0	0.0	0.0	0.000536832687146	0.0	0.000416443571896	0.0	0.0	5.52455665433e-05	0.0
o585	0.0	3.81446444919e-05	0.000187090739008	0.0	0.00153744783659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00223198716607	0.0	0.0	0.0	9.20217171252e-06	0.000249326817593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000128704269764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o586	0.0	3.81446444919e-05	0.00011693171188	6.19175876908e-05	0.0	4.28926825084e-05	0.0119255843536	0.0	0.0	3.27890353466e-05	0.0	0.000255612831764	0.0	0.0	0.0	0.00696055684455	0.0	0.00808480660203	0.0	0.0	5.49510935268e-05	0.0	0.00250705108117	0.00318594323228	0.0	0.0	0.0	0.0	0.0	0.00266638782872	0.0	0.0	0.0	4.55435624175e-05	0.0	0.0	0.0	0.0	0.0	6.09466229476e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.52455665433e-05	0.0
o587	0.0	0.0	0.0	0.000433423113835	0.0	0.000128678047525	0.0	0.0	0.0	3.27890353466e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.86926035935e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000229347277648	0.0	0.0	4.55435624175e-05	0.000128704269764	0.0	0.0207893659243	0.000285266010555	6.48144147258e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.94919388423e-05	0.0	0.0	0.0	0.0
o588	0.0	0.00019072322246	0.000140318054256	0.0	0.0	0.0	0.000238511687073	0.000142857142857	0.0	0.0	0.0	0.0	0.0	0.00159963436929	0.000209248796819	0.0	9.7385207187e-05	0.000234828407528	0.0	0.0	0.00197823936696	0.00375429708703	0.000574532539434	0.0	3.39086500966e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55435624175e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o589	0.0	0.0	0.0	0.0	0.0	0.00536158531355	0.0	0.0	0.0	0.0	0.0	0.0	0.0480230268141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00230794592812	0.0	0.0	0.0	0.000237360550676	0.0401866735805	0.0	0.0	0.0	0.0	0.0	5.03879875038e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.10349001826e-05	0.00194183526012	0.0	0.053235908142	4.8582209195e-05	0.0	0.0	0.0	0.0	0.0
o590	0.0	0.0	0.0	0.000247670350763	0.0	0.0	0.0	0.0	0.000174924563782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00180162633296	0.0	0.0	0.0	0.0	9.04649900489e-05	0.0	0.0	6.78173001933e-05	0.0	1.59548159612e-05	0.0	0.0	0.0	0.0	0.0	9.63507166085e-06	0.0	0.0	0.0	0.0	0.0	0.000302467268721	0.0	0.000369314101643	4.51589595376e-05	0.0	8.94721145243e-05	1.61940697317e-05	0.0	5.74943942966e-05	0.00092980009298	0.0	0.00404184085902
o591	0.000375246255355	0.00358559658224	0.0	0.0	0.0	8.57853650167e-05	0.0	0.00135714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.87388763253e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000129634430905	0.0	0.0	0.0	0.000104564228577	0.0	0.0	0.0	4.55435624175e-05	0.0	0.0	0.0	0.000427899015832	0.0	4.87572983581e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.74943942966e-05	0.0	0.0	0.0
o592	0.0	7.62892889838e-05	0.000631431244153	0.000123835175382	0.00016472655392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000530222693531	0.0	0.0	0.0190020264912	0.0	0.000201281492167	0.0	0.0	0.0	0.0119413786864	0.0	0.0	0.0	0.000129634430905	0.0	0.0	0.000356315695706	0.0	0.00431172881978	0.00241862340018	9.63507166085e-06	4.55435624175e-05	0.0	0.000273722627737	0.000125996157117	0.0	0.0	0.0	4.10349001826e-05	0.0	0.0	0.0	9.716441839e-05	0.000118983877685	0.000114988788593	0.000523012552301	0.0396110712115	0.0
o593	0.0	0.000953616112298	0.0	0.0	0.0	4.28926825084e-05	0.0	0.0	0.0	0.0	0.00154976753487	0.0	0.0	0.000571297989031	0.0	0.0	0.0	0.0	0.0	0.000124663408796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00321244005773	0.0	0.000522821142887	0.0	0.101027914945	4.81753583042e-06	0.0	0.000804401686026	0.0	3.14990392793e-05	0.0	0.0	0.0	0.0	4.51589595376e-05	0.0	0.00760512973457	0.0	0.0	0.0	0.0	0.0	0.0
o594	0.0	0.0	0.0	0.0	5.49088513068e-05	0.0	0.0	0.0	0.000174924563782	0.000163945176733	0.0	0.0	0.0	0.0	0.0	0.0	9.7385207187e-05	0.0	0.0	2.49326817593e-05	5.49510935268e-05	0.0	0.00020892092343	0.0	0.000271269200773	6.48172154524e-05	0.0	0.00107081335258	8.90789239266e-05	0.0	0.0	0.000251939937519	9.63507166085e-06	0.00036434849934	0.0	0.00273722627737	0.0	0.000356582513194	0.0	0.0	0.0	0.000948338150289	8.31186102568e-05	0.0	0.0	0.0	0.000114988788593	0.0	0.0	0.0
o595	0.0	0.0	0.0	6.19175876908e-05	0.0	4.28926825084e-05	0.0	0.00342857142857	0.0	0.0	0.00179973004049	0.0	0.0	0.0	0.0	0.0	0.00944636509714	0.000268375322889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.48172154524e-05	0.0	0.0	0.0	0.0	9.17389110591e-05	0.0	0.0	0.0	0.0	0.0	0.0	7.13165026387e-05	0.0	0.0	0.0	0.0	0.0	0.003071875932	0.0	0.0	0.0	0.0	0.0	0.0
o596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.83671060397e-05	0.000149977503374	0.0040472031696	0.0	0.000514168190128	0.0	0.0	0.0	0.0	0.0	0.0	0.00016485328058	0.0	0.0	0.00106198107743	0.0	0.0	0.0	0.0	0.0149652592197	0.0	0.0	5.03879875038e-05	0.0	0.0	0.00093310595579	0.00191605839416	0.0	7.13165026387e-05	0.000108024024543	2.4378649179e-05	0.0	0.000406430635838	0.0	0.0	0.0029149325517	0.0	0.0	0.0	0.0	0.00098877651916
o597	0.0	0.0	0.0	3.09587938454e-05	5.49088513068e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.78730495379e-05	0.0	0.0	0.0	0.000730389053903	0.0	9.20217171252e-06	2.49326817593e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.40876791521e-05	0.0	0.000804401686026	0.0	3.14990392793e-05	0.0	0.0	1.21893245895e-05	0.0	0.0	0.000166237220514	0.0	0.0255218538971	0.0	0.0	0.0	0.0	0.0
o598	0.0	3.81446444919e-05	0.0	0.0	0.0	4.28926825084e-05	0.0	0.0	0.0	0.0	0.000149977503374	4.26021386274e-05	0.00749886380851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.65437343116e-05	0.00210233630599	0.0	0.0	9.31142045719e-05	0.00792802422947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.14990392793e-05	0.0	0.0	0.0	0.0	4.51589595376e-05	0.0	0.000149120190874	0.0	0.0117794038908	0.0	5.81125058113e-05	0.0	3.4693912953e-05
o599	0.0	0.0	0.0	0.0	0.0	0.0	0.000159007791382	0.0	0.0	0.0	0.00104984252362	0.0	0.0	0.0	0.0	0.0	0.0	0.000167734576806	0.0	0.0	0.0	0.0	5.22302308576e-05	0.0	0.0	6.48172154524e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.29980785586e-05	0.0	0.0	0.0	0.0	4.51589595376e-05	0.00232732108719	0.0	0.0	0.0	0.0	0.0	0.0	3.4693912953e-05
o600	0.0	0.0	2.33863423761e-05	0.0	0.0	0.0	0.0	0.0	4.37311409455e-05	0.0014755065906	0.0	0.0	3.78730495379e-05	0.0	0.00278998395759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.48172154524e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00203300012044	0.0	3.2176067441e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.51589595376e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000572449563724
o601	0.0	3.81446444919e-05	0.0	6.19175876908e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000114259597806	0.0	0.0	9.7385207187e-05	0.0	0.0	0.000274259499352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209128457155	0.162148525297	0.0	0.0	0.00245935237054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000451589595376	0.0027844734436	0.0	3.23881394633e-05	0.0	0.0	0.0	0.0	0.0
o602	0.0	3.81446444919e-05	0.0	0.000154793969227	0.0	0.0	0.0	0.0	0.000524773691346	0.0	0.0	0.0	0.0	0.000457038391225	0.0	0.0	0.0	0.00536750645778	4.60108585626e-05	7.47980452778e-05	0.0371469392241	4.52324950244e-05	0.0	0.0	0.0	0.0596318382162	6.38192638448e-05	0.0	0.0	0.0	0.0	0.000655043837549	0.0	0.0	0.0	0.0	0.00122846253189	0.0	0.0	0.0	6.15523502739e-05	0.0	0.0	0.0	0.0	5.94919388423e-05	0.0512275053182	5.81125058113e-05	0.000718192365063	0.0
o603	0.0	0.00972688434544	0.0	0.000309587938454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.93694381626e-05	4.86926035935e-05	0.0	0.000285267323088	0.0	0.0	0.0	0.0	0.00202741842054	0.00020345190058	0.0	0.00178693938765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000581830271798	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o604	0.0	0.0	0.00205799812909	0.0	0.000109817702614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000193087468623	0.0	0.000648172154524	0.0105939977982	0.0	0.00231605202209	0.0	4.58694555296e-05	0.0	9.63507166085e-06	0.0	0.00138357089996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00162081290001	0.000775424992544	8.09703486583e-05	0.0	0.0	0.0	0.00149163029667	0.0
o605	0.00171987867038	0.0	0.0185687558466	0.0	0.0	0.000428926825084	0.0	0.0	0.0	0.0	0.000199970004499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00135161228036	0.0	0.0	0.0	0.0	0.0	0.0037120301145	0.00114673638824	0.0413181497531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.94919388423e-05	0.0	0.0	5.52455665433e-05	0.0
o606	6.25410425592e-05	0.0	0.0	0.000278629144609	0.0	0.0	0.0	0.0	0.0	9.83671060397e-05	0.000249962505624	0.0	0.0	5.71297989031e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010172595029	0.0	0.0	0.0	0.0	0.000209128457155	0.0	5.03879875038e-05	1.44526074913e-05	0.0	0.0	0.0	0.0	0.0	2.16048049086e-05	0.0	2.05174500913e-05	4.51589595376e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000386718965803	3.4693912953e-05
o607	0.0	7.62892889838e-05	0.000163704396632	0.000185752763072	0.0	0.0	0.0	0.0	0.0	0.000393468424159	0.0	0.0205342308184	0.0	0.0	0.000557996791518	0.0	0.0	0.00127478278372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.19096319224e-05	9.31142045719e-05	0.0	0.00350290165734	0.0	0.0	0.0	0.0	0.0012548666302	0.0	0.00299240873153	0.0	0.000216048049086	0.000134082570485	0.0	0.0	0.0	0.0	0.0	0.000297459694211	0.0	5.81125058113e-05	0.0	0.0
o608	3.12705212796e-05	0.0	0.0	0.0	0.0	0.0	0.000159007791382	0.0	0.0	0.0	0.0159476078588	0.0	0.0	0.00091407678245	0.000976494385157	2.93694381626e-05	0.0	6.70938307223e-05	0.0	0.0	0.0	0.0	0.00423064869947	0.0	0.0	0.0	0.0	0.0	0.000178157847853	0.0	0.0	0.0	0.0	0.0	0.00154445123717	0.0	0.0	0.0	0.00429935617681	0.000158461219664	0.00112845975502	0.0	0.0	0.0	0.0	0.0	0.0	0.00151092515109	0.000110491133087	0.0
o609	0.000594139904312	0.0	0.0	0.0	0.0	0.0	0.0	0.000714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000912408759124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.61940697317e-05	0.0	0.0	0.0	0.0	0.0
o610	3.12705212796e-05	0.0	0.000374181478017	0.0	0.0	0.0	0.0	0.0	0.0	0.00426257459506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000149596090556	0.0	0.0	5.22302308576e-05	0.0	0.0	6.48172154524e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000683153436262	0.000353936741851	0.00100364963504	0.0	0.000499215518471	0.0	2.4378649179e-05	6.15523502739e-05	0.0	0.000374033746156	0.0	0.0	0.0	0.0	0.0	0.000110491133087	0.0
o611	0.0	0.00160207506866	0.0	0.000278629144609	0.0	0.0	0.0	0.0	0.0	0.0	4.99925011248e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8404343425e-05	0.171262591004	0.0063743268491	0.0	0.0	0.0	3.39086500966e-05	0.0	0.0	0.0	0.0	0.0	0.160497224898	0.0	0.000462483439721	0.0	0.000418288876733	0.0	0.0	0.0	0.0	0.0	0.000820698003652	4.51589595376e-05	0.0	5.96480763495e-05	3.23881394633e-05	5.94919388423e-05	0.0033921692635	0.0	0.0	0.0
o612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.57460990759e-05	0.0	0.0	2.93694381626e-05	0.00233724497249	0.000436109899695	0.0	0.0	0.0	0.000135697485073	0.0	0.0	3.39086500966e-05	0.0	0.00258468018571	4.6557102286e-05	0.00231605202209	5.22821142887e-05	0.0	0.000100775975008	4.81753583042e-05	0.0	6.43521348821e-05	0.0	0.0	0.00192554557125	0.0	0.0	2.05174500913e-05	0.0	4.15593051284e-05	0.0	0.0	0.000118983877685	0.0	0.0	0.0	0.0
o613	0.0	0.000839182178822	0.0	0.0	0.0	0.0	7.95038956909e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00872365878347	0.000199461454074	0.000384657654687	0.000633254930342	0.0	0.0	0.0	0.0	0.0	0.000744913636575	0.0	0.0133842212579	0.0	0.0164768719137	0.000313139828977	0.000136630687252	0.0	0.0	0.0	0.0	6.48144147258e-05	0.0	0.000287244301278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o614	3.12705212796e-05	0.0	0.0	0.0	0.0	0.00210174144291	0.0	0.0	0.00135566536931	0.000393468424159	0.0	0.0	0.0	0.0091407678245	0.00292948315547	2.93694381626e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.22302308576e-05	9.65437343116e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55435624175e-05	0.00244538112552	0.00036496350365	0.0	0.0	0.0	0.0	0.0	9.03179190751e-05	0.000664948882055	0.0	1.61940697317e-05	0.0	0.0	0.0	0.0	0.0
o615	0.000187623127678	0.000495880378395	0.0	0.0	0.000329453107841	0.000171570730033	0.000238511687073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.86926035935e-05	0.000503203730417	5.52130302751e-05	0.0	0.000659413122321	0.0	0.0125874856367	0.0	0.0	0.0	0.0	0.00814749290004	0.0	5.22821142887e-05	0.0	0.00166280358762	0.0	0.000273261374505	0.0	0.0	0.0	0.0	0.1536101629	0.0	0.0	0.0	0.0	0.0	0.0032226198766	0.0	0.0	0.0	0.0	0.000121428695335
o616	0.0	0.0	0.0	0.000278629144609	0.000384361959148	0.0	0.0	0.0	0.00196790134255	3.27890353466e-05	0.000599910013498	0.0	0.0	0.000114259597806	0.0	0.0	4.86926035935e-05	0.0	1.8404343425e-05	2.49326817593e-05	0.0	0.00117604487064	0.0	0.0	0.0	0.0	1.59548159612e-05	0.000372456818288	0.0	0.000104564228577	0.0	0.0	4.81753583042e-06	0.0	0.0	0.00164233576642	0.0	0.00556268720582	0.000108024024543	0.0	2.05174500913e-05	0.0	0.000124677915385	5.96480763495e-05	3.23881394633e-05	0.0	0.0	5.81125058113e-05	0.0	0.000242857390671
o617	0.0	0.000114433933476	0.0	0.0	0.0	0.000471819507592	0.000318015582764	0.0005	0.0	0.0	0.0	0.0	0.000113619148614	0.0	0.0	0.00143910246997	0.0	0.00566942869603	1.8404343425e-05	0.0	0.0	0.0	5.22302308576e-05	0.0	0.0	0.0	3.19096319224e-05	0.0	0.0	0.0	0.0	0.000856595787564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000475383658991	0.0	0.0	0.0	0.00184909036684	4.8582209195e-05	0.001130346838	0.0	0.000116225011623	0.0	0.0
