# Constructed from biom file
#OTU ID	s0	s1	s2	s3	s4	s5	s6	s7	s8	s9	s10	s11	s12	s13	s14	s15	s16	s17	s18	s19	s20	s21	s22	s23	s24	s25	s26	s27	s28	s29	s30	s31	s32	s33	s34	s35	s36	s37	s38	s39	s40	s41	s42	s43	s44	s45	s46	s47	s48	s49
o581	0.000284004462927	0.0	0.000436458863752	0.00111180934887	4.20194550077e-05	0.0	0.0	0.0	0.000142085819835	0.00033956406442	0.000198580151914	0.0	0.0	0.000247402276101	2.76671093404e-05	0.0	0.0	2.24270560004e-05	0.0	0.00259395265255	0.0	1.24792532415e-05	0.0	0.0	0.0	0.0	1.2109909539e-05	0.000579979120752	0.0	0.0	1.28569408195e-05	0.0	0.0	0.0	0.000405631114293	0.0	0.000130293159609	2.66410912191e-05	0.0	0.000658212746701	0.000247782347986	7.31404051978e-05	5.19872111461e-05	7.87246604999e-05	0.0	0.0	0.0	2.88367264548e-05	0.00153091834413	0.0
o582	4.05720661325e-05	0.0	0.0	0.0	0.0	0.000762679547477	2.08259574734e-05	0.000528169014085	3.157462663e-05	0.0	0.0	0.0	0.000225386743162	5.4978283578e-05	0.0	0.0	0.0	0.0	1.52655441403e-05	0.0	0.0147389457907	0.000118552905794	0.0	0.0	2.14284183684e-05	0.0	0.000290637828935	0.000255190813131	0.000652271514371	0.0	7.07131745073e-05	0.00144407590424	0.0	0.0	0.00136005726557	4.47938363681e-05	0.000104234527687	2.66410912191e-05	0.0	0.000277683502515	0.0	0.000487602701319	0.0	1.9681165125e-05	0.0	7.46993351759e-05	0.000103234686855	0.00181671376665	2.06880857314e-05	7.78713098733e-06
o583	0.0	1.30761686826e-05	0.0	0.000773432590516	0.00128159337773	0.0	0.0	0.0	0.000110511193205	0.0	0.000124112594946	0.00148101388754	0.000143427927466	0.0	0.0	0.0	4.43075832429e-05	0.0	7.63277207016e-06	3.1252441597e-05	0.0	6.86358928282e-05	0.0	0.0	0.0	3.25372551572e-05	0.0	0.0209720450064	0.0	5.8207217695e-05	0.0	0.0	4.2167582406e-06	0.0	0.0	6.71907545522e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000590434953749	8.96826515317e-05	8.96392022111e-05	0.0	0.00922775246554	2.06880857314e-05	0.0
o584	0.0	0.0	0.000145486287917	0.0	0.0	0.00170331765603	0.0	0.0	1.5787313315e-05	0.0	4.96450379785e-05	0.0	0.00184407335314	0.0	2.76671093404e-05	1.6792611251e-05	2.21537916214e-05	2.24270560004e-05	7.63277207016e-06	1.56262207985e-05	0.00156132900325	6.23962662074e-06	0.00041402152912	0.0	2.14284183684e-05	3.25372551572e-05	0.00024219819078	0.0	0.0	2.91036088475e-05	6.42847040975e-06	0.0	0.0	0.000640395215333	0.0	0.0	0.000156351791531	0.000133205456095	0.00114985393747	7.19920191704e-05	0.0	2.43801350659e-05	0.00025993605573	0.00035426097225	0.0	0.000104579069246	0.00691672401927	1.44183632274e-05	2.06880857314e-05	0.0
o585	0.0	1.30761686826e-05	0.000116389030334	0.0	0.000588272370107	0.0	0.0	0.000264084507042	0.0	1.61697173533e-05	0.000595740455741	0.0365154899485	0.0	0.0	0.000885347498893	0.0	0.0	0.00334163134405	7.63277207016e-06	0.000156262207985	0.0	0.0	0.0	0.000305471762954	2.14284183684e-05	0.0	0.00584908630733	2.31991648301e-05	0.0	0.00142607683353	9.64270561463e-05	0.0	2.95173076842e-05	4.57425153809e-05	9.54426151277e-05	2.23969181841e-05	0.0	0.0	0.0	0.0	0.0	0.000195041080528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o586	0.000202860330662	1.30761686826e-05	7.27431439587e-05	4.83395369072e-05	0.0	2.54226515826e-05	0.00312389362101	0.0	0.000268384326355	1.61697173533e-05	0.0	0.000145673497135	0.000409794078476	2.7489141789e-05	8.30013280212e-05	0.0039798488665	0.0	0.00540492049609	0.00105332254568	0.0	3.1226580065e-05	6.23962662074e-06	0.00110405741099	0.00126007102218	0.00199284290826	0.0	0.000750814391416	0.00011599582415	0.0	0.00148428405122	0.0	0.000225636860037	0.0	2.28712576905e-05	9.54426151277e-05	2.23969181841e-05	0.0	7.99232736573e-05	0.0	5.1422870836e-05	0.0	4.87602701319e-05	7.79808167191e-05	0.00826608935249	0.0	4.48196011056e-05	0.0	5.76734529096e-05	2.06880857314e-05	7.78713098733e-05
o587	0.00135916421544	0.0	0.0	0.000338376758351	0.0	7.62679547477e-05	0.0	0.0	0.0	1.61697173533e-05	0.000347515265849	0.0	0.0	0.0	0.0	0.0	1.10768958107e-05	0.0	0.0	0.0	0.0	0.000212147305105	0.0	0.0	0.0	0.0002277607861	0.0	0.0	8.4710586282e-06	0.0414726426077	3.21423520488e-05	0.0	0.0	2.28712576905e-05	9.54426151277e-05	0.0	0.0171986970684	0.000106564364876	1.86462800671e-05	0.000431952115023	2.47782347986e-05	0.0	0.0	0.0	0.0	1.49398670352e-05	0.000275292498279	0.0	0.0	0.0
o588	0.000121716198397	6.53808434129e-05	8.72917727504e-05	0.000676753516701	0.0	0.000737256895894	6.24778724202e-05	5.86854460094e-05	0.00350478355593	0.0	0.0	0.00196659221132	2.04897039238e-05	0.000769695970092	8.30013280212e-05	0.0	2.21537916214e-05	0.000156989392003	7.63277207016e-06	9.3757324791e-05	0.00112415688234	0.000517889009522	0.000253013156684	0.0	2.14284183684e-05	0.0	0.0	0.0	8.4710586282e-06	5.8207217695e-05	0.00333637614266	4.51273720075e-05	0.000885519230526	2.28712576905e-05	0.000238606537819	0.0	2.60586319218e-05	0.0	4.97234135123e-05	0.0	0.0	4.87602701319e-05	0.000103974422292	9.84058256249e-05	0.0	0.0	0.0	0.0	0.0	0.0
o589	0.0	2.61523373652e-05	0.0	0.0	0.0	0.00317783144782	0.0	0.0	0.0	0.0	0.0	0.0	0.0259809445754	0.0	0.0	0.0	0.0	0.00065038462401	0.0	0.000125009766388	0.00131151636273	0.0	0.0	0.0	0.000149998928579	0.0201730981974	0.0	9.27966593203e-05	0.0	0.0	0.0	2.25636860037e-05	0.0	2.28712576905e-05	0.0	0.0	0.0	0.0046089087809	4.97234135123e-05	0.0	2.47782347986e-05	0.00104834580784	5.19872111461e-05	0.0351308797481	3.8435422085e-05	2.98797340704e-05	0.0	0.0	0.000455137886091	0.0
o590	0.0	6.53808434129e-05	0.0	0.000193358147629	4.20194550077e-05	0.0	4.16519149468e-05	0.0	6.31492532601e-05	0.0	2.48225189892e-05	0.000995435563756	2.04897039238e-05	0.0	0.000525675077468	1.6792611251e-05	0.000409845144997	0.0	0.0	0.0	0.0	1.24792532415e-05	0.0	0.0	4.28568367369e-05	0.0	1.2109909539e-05	0.0	0.00210082253979	0.0	0.0	0.0	8.4335164812e-06	0.0	0.0	0.0	0.0	7.99232736573e-05	8.70159736466e-05	3.08537225016e-05	0.000223004113187	2.43801350659e-05	0.000181955239011	5.90434953749e-05	1.28118073617e-05	0.0	3.44115622849e-05	0.000230693811639	0.0	0.00181440152005
o591	0.000243432396795	0.00122915985616	0.00288062850076	0.0	0.000357165367565	5.08453031651e-05	0.000708082554095	0.000557511737089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.35852225021e-05	0.0	0.000515822288008	0.0	0.00093757324791	0.0	0.0	2.30011960622e-05	0.0	0.0	6.50745103143e-05	0.0	0.0	0.0	5.8207217695e-05	0.0	0.00331686184255	0.0	2.28712576905e-05	2.38606537819e-05	0.0	0.0	0.000159846547315	0.0	4.11382966688e-05	0.0	0.0	0.0	0.0	0.0	8.96392022111e-05	3.44115622849e-05	0.0	0.0	0.0
o592	0.000121716198397	2.61523373652e-05	0.000392812977377	9.66790738145e-05	6.30291825115e-05	5.08453031651e-05	0.00141616510819	0.0	0.0	1.61697173533e-05	2.48225189892e-05	0.0	0.000286855854933	8.2467425367e-05	0.0	0.0108648194794	0.0	0.000134562336002	0.0	0.0	0.0	0.00164726142788	2.30011960622e-05	7.63679407385e-05	0.0	6.50745103143e-05	0.0	0.0	3.38842345128e-05	0.0	0.000604276218517	0.00108305692818	8.4335164812e-06	2.28712576905e-05	2.38606537819e-05	6.71907545522e-05	0.000104234527687	0.0	0.0	2.05691483344e-05	2.47782347986e-05	0.0	2.5993605573e-05	0.0	7.687084417e-05	2.98797340704e-05	6.88231245699e-05	0.000129765269047	0.0148333574694	7.78713098733e-06
o593	8.11441322649e-05	0.000326904217064	0.0	0.000338376758351	0.000882408555161	2.54226515826e-05	0.104546306516	0.0	0.0	0.0	0.000769498088666	4.85578323784e-05	0.0	0.00027489141789	0.0	0.0415952980688	0.0	0.000538249344009	0.0	7.81311039925e-05	0.0	0.0	0.0	0.0	0.000407139949	3.25372551572e-05	0.0	0.00160074237327	1.69421172564e-05	0.000291036088475	0.0	0.0452401904375	4.2167582406e-06	0.0	0.000596516344548	0.0	2.60586319218e-05	0.0	0.000292125054385	1.02845741672e-05	0.0	2.43801350659e-05	0.0	0.00501869710687	0.0	0.000104579069246	0.0	1.44183632274e-05	0.0	0.00251524330891
o594	0.0	0.0	0.0	0.0	2.10097275038e-05	0.000330494470573	0.0	2.93427230047e-05	6.31492532601e-05	8.08485867667e-05	0.0	0.0	0.0	0.0136621034691	0.0	0.0	2.21537916214e-05	2.24270560004e-05	0.0	1.56262207985e-05	3.1226580065e-05	1.87188798622e-05	9.20047842488e-05	0.0	0.000171427346948	3.25372551572e-05	0.0	0.000533580791092	8.4710586282e-06	0.0	0.0	0.000112818430019	8.4335164812e-06	0.000182970061524	0.0	0.000671907545522	2.60586319218e-05	0.000133205456095	0.000410218161477	0.0006273590242	0.0	0.000511982836385	5.19872111461e-05	0.000432985632749	0.0	0.0	6.88231245699e-05	0.0	0.0	0.000537312038126
o595	0.0163099705853	0.0	0.00024732668946	4.83395369072e-05	0.000357165367565	2.54226515826e-05	0.0	0.00140845070423	0.0	0.0	0.000893610683612	0.0	0.000245876447085	0.0	0.0	0.0	0.00214891778728	0.000179416448003	0.000618254537683	0.0	0.00131151636273	0.00105449689891	0.0	0.0	0.0	3.25372551572e-05	0.0	0.0	1.69421172564e-05	5.8207217695e-05	1.28569408195e-05	0.0	0.0	0.0	4.77213075638e-05	0.0	7.81758957655e-05	2.66410912191e-05	0.0	0.0	0.000148669408791	0.0	0.0	0.00202716000787	0.000422789642935	0.0	0.0	0.0	0.000124128514389	0.0
o596	0.000121716198397	0.000104609349461	0.0	0.0	0.0	0.000305071818991	0.000437345106941	0.000792253521127	0.0	4.850915206e-05	7.44675569677e-05	0.00230649703797	0.0	0.000247402276101	0.0	0.0	7.7538270675e-05	8.97082240014e-05	0.0	7.81311039925e-05	9.36797401949e-05	0.000879787353525	4.60023921244e-05	0.000420023674062	0.0	0.0	0.0	2.31991648301e-05	0.00142313784954	0.0	0.0	2.25636860037e-05	0.0	0.00146376049219	0.000691958959675	0.000470335281865	0.0	2.66410912191e-05	3.10771334452e-05	2.05691483344e-05	0.0	0.000219421215594	0.0	0.000492029128124	0.0023061253251	4.48196011056e-05	0.000481761871989	1.44183632274e-05	0.0	0.000443866466278
o597	0.0	0.0100163452109	0.0	2.41697684536e-05	2.10097275038e-05	0.0	0.0	0.0	0.000599917905971	0.0	0.0	0.0	2.04897039238e-05	0.0	0.0	3.35852225021e-05	0.000166153437161	0.000224270560004	7.63277207016e-06	1.56262207985e-05	0.0	6.23962662074e-05	2.30011960622e-05	0.0	0.0	0.0	0.000230088281241	0.0	0.0	0.0	0.0	0.0	2.1083791203e-05	0.0	0.000596516344548	0.0	2.60586319218e-05	0.0	0.0	1.02845741672e-05	0.0	0.0	0.000103974422292	0.0	0.020191408402	0.0	0.00020646937371	1.44183632274e-05	2.06880857314e-05	0.0
o598	0.0	1.30761686826e-05	1.45486287917e-05	4.83395369072e-05	0.0	2.54226515826e-05	0.0	0.0	0.0	1.61697173533e-05	7.44675569677e-05	2.42789161892e-05	0.00405696137691	0.0	0.000968348826915	6.71704450042e-05	1.10768958107e-05	0.0	3.05310882806e-05	0.0	6.24531601299e-05	0.0	0.0	3.81839703692e-05	0.00132856193884	0.0	0.0	4.63983296601e-05	0.00075392421791	0.0	0.0	6.76910580112e-05	0.0	4.57425153809e-05	2.38606537819e-05	0.0	2.60586319218e-05	0.0	0.0	0.0	2.47782347986e-05	2.43801350659e-05	0.0	9.84058256249e-05	5.12472294467e-05	0.00295809367297	0.000516173434274	1.44183632274e-05	0.0	1.55742619747e-05
o599	0.0	9.1533180778e-05	0.0	0.000918451201237	0.0	2.54226515826e-05	4.16519149468e-05	0.0	0.00102617536548	0.0776793221654	0.000521272898774	0.0	0.0	0.0	0.0	0.0	0.0	0.000112135280002	0.0	3.1252441597e-05	0.049025730702	0.0	2.30011960622e-05	3.81839703692e-05	0.0	3.25372551572e-05	2.4219819078e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.77213075638e-05	0.0	5.21172638436e-05	0.000266410912191	0.000366710174653	8.22765933377e-05	8.67238217949e-05	2.43801350659e-05	0.00145564191209	0.0	0.0	0.0	0.0	0.0	6.20642571943e-05	1.55742619747e-05
o600	0.00929100314434	0.0	1.45486287917e-05	2.41697684536e-05	0.00126058365023	0.0	0.0	0.0	1.5787313315e-05	0.0007276372809	2.48225189892e-05	0.000267068078081	2.04897039238e-05	0.0	0.00110668437362	0.0	0.0	4.48541120007e-05	0.0	4.68786623955e-05	0.000530851861104	6.23962662074e-06	0.0	0.0	0.0	3.25372551572e-05	0.0	2.31991648301e-05	0.0214233072707	0.0	1.28569408195e-05	4.51273720075e-05	0.00177947197753	0.0	2.38606537819e-05	0.0	5.21172638436e-05	0.000559462915601	0.0	1.02845741672e-05	0.000161058526191	2.43801350659e-05	2.5993605573e-05	0.0	0.00119149808463	0.0	0.0	0.0	0.000372385543166	0.000256975322582
o601	0.0	1.30761686826e-05	5.81945151669e-05	4.83395369072e-05	0.0	0.000686411592729	0.0	2.93427230047e-05	1.5787313315e-05	0.0	0.0	0.0	0.0	5.4978283578e-05	0.0	3.35852225021e-05	2.21537916214e-05	0.0	0.0	0.000171888428783	0.0	0.00223378633023	4.60023921244e-05	3.81839703692e-05	6.42852551053e-05	0.0	0.000108989185851	2.31991648301e-05	0.0	0.00011641443539	0.0227246428985	0.0	0.0	0.00123504791528	0.0	0.00132141817286	0.000651465798046	0.0	6.21542668904e-06	0.000174837760843	0.0	0.000243801350659	0.00174157157339	0.000787246604999	2.56236147233e-05	0.0	0.000275292498279	1.44183632274e-05	0.0	0.0
o602	0.0	1.30761686826e-05	1.45486287917e-05	0.000120848842268	0.000504233460092	0.0	0.0	0.0	0.00018944775978	0.0	0.0	2.42789161892e-05	2.04897039238e-05	0.000219913134312	0.0	1.6792611251e-05	0.0	0.00358832896006	3.81638603508e-05	4.68786623955e-05	0.0211091681239	6.23962662074e-06	0.000345017940933	0.0	4.28568367369e-05	0.0299342747446	4.84396381559e-05	0.0	0.0	0.0	2.5713881639e-05	0.000293327918049	4.2167582406e-06	0.0	4.77213075638e-05	0.0	0.00101628664495	0.0	0.0	0.0	3.71673521978e-05	0.0	0.000181955239011	0.0	1.28118073617e-05	1.49398670352e-05	0.0306607019959	1.44183632274e-05	0.000268945114509	0.0122335827811
o603	8.11441322649e-05	0.00333442301406	1.45486287917e-05	0.000241697684536	0.0	0.0	0.0	2.93427230047e-05	0.0	0.0	0.0	0.0	0.012088925315	0.0	0.0	1.6792611251e-05	1.10768958107e-05	0.0	0.000236615934175	0.0	0.0	0.0	0.0	0.000801863377754	0.000128570510211	0.0	0.00135630986837	0.00236631481267	0.0	0.0	0.0	0.00212098648435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000768125278755	0.00117024648317	0.000363910478022	5.90434953749e-05	0.0	0.00312243221035	0.0	0.0	0.0	0.0
o604	2.02860330662e-05	0.0	0.00128027933367	0.0	4.20194550077e-05	0.0	0.0	0.000762910798122	1.5787313315e-05	0.0	0.0	0.0	0.0	0.000247402276101	0.00146635679504	0.0	0.000121845853918	0.0	0.000236615934175	0.0	0.000156132900325	0.000648921168557	0.0	7.63679407385e-05	0.002442839694	0.000325372551572	0.00804097993388	0.0	0.000220247524333	0.000261932479627	6.42847040975e-06	0.0	8.4335164812e-06	0.00757038629554	0.00102600811262	8.95876727362e-05	0.0	0.0	6.21542668904e-06	0.0	0.0	0.000658263646781	0.00101375061735	0.000511710293249	6.40590368083e-05	0.0	0.00013764624914	0.0	0.000558578314749	0.0
o605	0.00111573181864	0.0	0.0115516112606	0.0	0.0	0.000254226515826	0.0	0.0	0.0	0.000129357738827	9.92900759569e-05	4.85578323784e-05	0.000840077860875	0.0	0.0	0.0	0.0	0.000156989392003	0.0	0.0	0.0	0.0	9.20047842488e-05	0.000534575585169	0.0	0.0	0.0	0.0	0.0	0.00206635622817	0.000160711760244	0.0185022225231	0.0	0.0543421082725	0.0	0.0	5.21172638436e-05	0.000106564364876	1.24308533781e-05	1.02845741672e-05	0.00602111105605	0.0	0.0	0.0	0.0	1.49398670352e-05	0.03599449415	0.00217717284734	2.06880857314e-05	0.0
o606	4.05720661325e-05	0.0	0.0	0.000217527916083	0.0	0.0	4.16519149468e-05	0.0	3.157462663e-05	4.850915206e-05	0.000124112594946	0.00378751092551	0.0	2.7489141789e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000343492380714	0.0	0.0	0.0	6.42852551053e-05	0.0	0.000181648643085	0.0	0.000177892231192	0.00011641443539	0.0	2.25636860037e-05	1.26502747218e-05	0.0	2.38606537819e-05	0.0	0.000364820846906	0.000213128729753	6.21542668904e-06	0.0	1.23891173993e-05	2.43801350659e-05	0.0	0.0	0.0	0.0	3.44115622849e-05	0.000100928542592	0.00014481660012	1.55742619747e-05
o607	0.0	2.61523373652e-05	0.000101840401542	0.000145018610722	0.000378175095069	0.0	0.0	0.0	0.00015787313315	0.00019403660824	0.0	0.0117024376032	0.0	0.0	0.000221336874723	0.0	0.0	0.000852228128014	7.63277207016e-06	3.1252441597e-05	0.00109293030227	0.0	4.60023921244e-05	0.0	0.0	0.000813431378929	2.4219819078e-05	4.63983296601e-05	0.0	0.00194994179278	0.0	0.0	0.0	4.57425153809e-05	0.000930565497495	0.0	0.00247557003257	2.66410912191e-05	6.21542668904e-05	0.000113130315839	3.71673521978e-05	0.0	0.0	1.9681165125e-05	0.0	7.46993351759e-05	0.0	1.44183632274e-05	0.0	0.0
o608	2.02860330662e-05	0.0	0.000116389030334	2.41697684536e-05	0.032985272181	0.000228803864243	4.16519149468e-05	0.0	0.0	0.0	0.00791838355756	0.0	0.0	0.000439826268624	0.000387339530766	1.6792611251e-05	0.000188307228782	4.48541120007e-05	0.0	0.00868817876397	0.0	0.0	0.00186309688104	0.0140898850662	0.0	3.25372551572e-05	0.0	0.00201832734022	1.69421172564e-05	0.0	3.21423520488e-05	0.0	0.0	4.57425153809e-05	0.00114531138153	0.0	7.81758957655e-05	0.0	0.00123686991112	0.000133699464174	0.00068140145696	0.00370578053002	0.0	0.0	0.0	0.0	0.000240880935994	0.000374877443913	4.13761714629e-05	7.78713098733e-06
o609	0.000385434628258	3.92285060477e-05	0.0	0.0	0.0	0.0	0.0	0.000293427230047	0.0	0.0002425457603	0.0	2.42789161892e-05	0.00493801864563	0.000109956567156	0.0	0.00216624685139	0.0	0.0	0.0	0.0	0.00012490632026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00125145518044	0.0	0.0	0.0	0.0	0.0	0.000223969181841	0.00521172638436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.28118073617e-05	0.0	0.0	0.0	0.0	0.0
o610	2.02860330662e-05	0.0	0.000232778060668	9.66790738145e-05	0.000588272370107	0.0	0.0	2.93427230047e-05	4.73619399451e-05	0.00210206325593	0.0	0.0	0.00016391763139	5.4978283578e-05	0.0	0.0	0.0	0.0	0.0	9.3757324791e-05	0.00252935298526	1.24792532415e-05	2.30011960622e-05	0.0	0.0	3.25372551572e-05	0.0	0.000904767428373	0.000720039983397	0.0	0.0	0.0	0.0	0.000343068865357	0.000262467191601	0.000246366100025	0.000260586319218	0.000186487638534	0.000316986761141	2.05691483344e-05	3.71673521978e-05	2.43801350659e-05	0.000233942450157	0.0	0.000115306266255	0.000149398670352	0.00777701307639	0.0	4.13761714629e-05	7.78713098733e-06
o611	0.0	0.000549199084668	1.45486287917e-05	0.000217527916083	0.0	0.0	0.0	0.0	0.0	0.0	2.48225189892e-05	0.0	2.04897039238e-05	0.0	0.0	1.6792611251e-05	3.32306874322e-05	0.0	1.52655441403e-05	0.107336510665	0.00362228328753	0.0	0.0	3.81839703692e-05	2.14284183684e-05	0.0	0.000145318914468	0.0	0.0	5.8207217695e-05	0.0224932179637	0.0	0.000404808791098	0.0	0.000310188499165	0.0	0.0	0.00679347826087	0.0	0.000143984038341	0.000495564695971	2.43801350659e-05	0.0	3.936233025e-05	2.56236147233e-05	1.49398670352e-05	0.00203028217481	0.0	0.000372385543166	0.0
o612	0.0111776042195	2.61523373652e-05	0.0	0.0	0.0	0.0	0.0	0.000528169014085	0.0	0.000129357738827	0.000248225189892	0.000388462659027	4.09794078476e-05	0.0	0.0	1.6792611251e-05	0.000531690998914	0.000291551728005	0.0	0.0	3.1226580065e-05	1.87188798622e-05	0.00020701076456	3.81839703692e-05	2.14284183684e-05	0.0	0.00196180534531	2.31991648301e-05	0.000220247524333	2.91036088475e-05	3.21423520488e-05	4.51273720075e-05	4.2167582406e-05	0.0	4.77213075638e-05	0.0	0.0	0.000719309462916	2.48617067562e-05	0.0	1.23891173993e-05	0.0	2.5993605573e-05	0.0	0.00023061253251	2.98797340704e-05	0.0	0.0	0.0305563026253	0.0034419118964
o613	0.0	0.000287675711017	0.000960209500255	0.0	0.000168077820031	2.54226515826e-05	2.08259574734e-05	0.0	0.0	0.0	0.0	0.0	0.000676160229485	0.000302380559679	0.0	0.00102434928631	0.0	0.0	0.00723586792251	0.000125009766388	0.000218586060455	8.73547726904e-05	6.90035881866e-05	0.0	0.0	9.76117654715e-05	0.0	0.000371186637281	0.0	0.00745052386496	0.0	0.00737832532322	0.000274089285639	6.86137730714e-05	4.77213075638e-05	0.0	0.0	0.0	1.86462800671e-05	0.00854648113295	0.00017344764359	0.0	0.0	0.000334579807125	0.0	0.0	0.0	0.0	0.0	0.0
o614	2.02860330662e-05	0.0	0.0	0.0	6.30291825115e-05	0.00124570992755	0.0	8.80281690141e-05	0.000489406712766	0.00019403660824	0.0	0.0	4.09794078476e-05	0.00439826268624	0.0011620185923	1.6792611251e-05	0.0	2.24270560004e-05	0.0	0.000250019532776	0.0	0.0	2.30011960622e-05	3.81839703692e-05	0.0	0.00305850198477	0.0	0.0	0.0	5.8207217695e-05	6.42847040975e-06	0.0	0.0	2.28712576905e-05	0.00181340968743	8.95876727362e-05	0.0	0.000106564364876	0.0	0.0	3.71673521978e-05	4.87602701319e-05	0.000415897689168	0.000177130486125	1.28118073617e-05	0.000149398670352	0.0	0.0	0.0	0.0
o615	0.000121716198397	0.000169990192873	0.0	9.66790738145e-05	0.000126058365023	0.00010169060633	6.24778724202e-05	0.0	0.0	0.0	0.0	0.00199087112751	0.000143427927466	0.0	0.0	0.0	1.10768958107e-05	0.000336405840005	4.5796632421e-05	0.0	0.000374718960779	0.0	0.00554328825099	0.000229103822215	0.0	0.0	0.0	0.00405985384526	8.4710586282e-06	2.91036088475e-05	0.000122140937785	0.000744601638124	0.0	0.000137227546143	0.0	0.0	0.0	0.000372975277067	0.0441916837591	0.0	4.95564695971e-05	0.0010727259429	0.0	0.0	0.00254954966497	0.0	0.0	1.44183632274e-05	0.0	5.45099169113e-05
o616	0.0	0.0	0.0	0.000217527916083	0.000147068092527	0.00188127621711	0.0	8.80281690141e-05	0.000710429099176	1.61697173533e-05	0.000297870227871	0.0	0.000266366151009	5.4978283578e-05	0.0	0.0	1.10768958107e-05	0.000112135280002	1.52655441403e-05	1.56262207985e-05	0.000780664501624	0.000162230292139	0.0	3.81839703692e-05	0.0	6.50745103143e-05	1.2109909539e-05	0.000185593318641	0.0	5.8207217695e-05	0.0449414366346	0.0	4.2167582406e-06	0.0	4.77213075638e-05	0.000403144527313	7.81758957655e-05	0.00207800511509	3.10771334452e-05	0.000524513282528	1.23891173993e-05	0.0	7.79808167191e-05	3.936233025e-05	2.56236147233e-05	0.000194218271457	0.0	1.44183632274e-05	0.0	0.000109019833823
o617	0.0	3.92285060477e-05	0.0	0.0	2.10097275038e-05	0.000279649167408	8.33038298936e-05	0.000205399061033	0.0	1.61697173533e-05	0.0	4.85578323784e-05	6.14691117713e-05	0.000137445708945	0.000110668437362	0.000822837951301	0.0	0.00379017246406	1.52655441403e-05	0.0	0.0	0.0	2.30011960622e-05	0.000649127496277	0.0	0.0	2.4219819078e-05	0.0	8.4710586282e-06	0.000291036088475	0.0	0.000383582662064	1.68670329624e-05	4.57425153809e-05	0.0	0.0	0.0	0.0	0.0	0.000401098392521	6.19455869964e-05	0.0	0.0	0.00122023223775	3.8435422085e-05	0.000283857473668	0.0	2.88367264548e-05	0.0	0.0
o618	0.0	1.30761686826e-05	1.45486287917e-05	0.0	0.0	0.00010169060633	2.08259574734e-05	0.0	0.0	6.46788694134e-05	0.00126594846845	0.00029134699427	2.04897039238e-05	2.7489141789e-05	0.0	5.03778337531e-05	4.43075832429e-05	2.24270560004e-05	0.0	1.56262207985e-05	0.00018735948039	2.4958506483e-05	0.00172508970466	3.81839703692e-05	4.28568367369e-05	0.000422984317043	1.2109909539e-05	0.000255190813131	4.2355293141e-05	0.000174621653085	0.0	0.00279789706446	0.0	2.28712576905e-05	0.000405631114293	0.0	0.000912052117264	0.0	0.0	0.000493659560026	0.0	0.0	0.00179355878454	0.0	0.0	2.98797340704e-05	0.0	0.0	0.00252394645923	0.00231277790324
o619	0.000994015620245	0.0	1.45486287917e-05	2.41697684536e-05	2.10097275038e-05	2.54226515826e-05	2.08259574734e-05	5.86854460094e-05	0.0003157462663	0.000517430955307	0.0122375018617	0.0	0.000122938223543	0.0	0.0	0.00172963895886	0.0	0.0	7.63277207016e-06	9.3757324791e-05	0.00024981264052	0.0	0.0	0.0	0.0	0.0	0.00113833149666	0.0	0.0	2.91036088475e-05	5.1427763278e-05	0.000564092150094	4.2167582406e-06	0.0	0.000310188499165	0.0	0.000182410423453	7.99232736573e-05	3.10771334452e-05	0.0	0.0	4.87602701319e-05	0.0	0.000492029128124	0.0	0.000612534548443	6.88231245699e-05	0.0	0.0	0.0
o620	0.0	5.23046747303e-05	0.0	0.0	0.0	0.00231346129401	0.0	2.93427230047e-05	0.0	1.61697173533e-05	0.0	0.000242789161892	0.0137281016289	0.000164934850734	0.0	0.000117548278757	0.0	0.0	1.52655441403e-05	0.000656301273537	3.1226580065e-05	3.74377597245e-05	2.30011960622e-05	0.000229103822215	2.14284183684e-05	0.00130149020629	0.0	0.0	0.0	0.0	0.0	9.0254744015e-05	0.0	2.28712576905e-05	0.0	0.0	2.60586319218e-05	0.0	0.0	0.0	0.0	2.43801350659e-05	0.000831795378337	0.0	0.00147335784659	1.49398670352e-05	0.00013764624914	2.88367264548e-05	0.000124128514389	0.00188448569893
o621	0.00142002231464	0.0	0.0	9.66790738145e-05	0.0	0.0	2.08259574734e-05	0.0	4.73619399451e-05	0.00029105491236	0.0	0.0029134699427	0.0	0.0	8.30013280212e-05	0.0	0.000110768958107	4.48541120007e-05	0.0	0.0	9.36797401949e-05	0.0	2.30011960622e-05	0.0	0.00494996464311	0.0	0.0	0.0	0.0	2.91036088475e-05	1.28569408195e-05	0.0	0.0	0.000205841319214	7.15819613457e-05	4.47938363681e-05	0.000182410423453	0.0	0.0	0.0	9.91129391942e-05	0.000341321890923	0.0	0.0	0.0	0.000239037872563	0.000275292498279	0.0	2.06880857314e-05	0.0
